x,y,HeightError,PredictedHeight,TrueHeight
244348.39,698158.84,0.16627224683487096,10.13024073600769,8.686
241414.07,704890.08,0.02073464740131051,10.48401486492157,10.706
242344.22,702733.92,0.10649761416780663,7.262387392044068,8.128
247644.5,699589.07,0.029482702421567038,10.462176467895507,10.78
246896.74,695620.34,0.14472037822276632,9.113859649658202,10.656
245726.79,695205.43,0.2313620633295755,10.566465715408325,13.747
247586.39,698631.52,0.004826595194106014,31.33652219772339,31.186
242882.67,700841.4,0.07327101103147368,23.004490850448608,21.434
247938.1,696107.52,0.06200151278763554,9.591997663497924,9.032
244427.06,695707.79,0.09308361601951747,8.104121929168702,7.414
242617.02,700331.8,0.01121322110895476,18.12700820159912,17.926
244609.04,695996.42,0.07439249096355925,13.104751112937928,14.158
248136.93,698753.57,0.04394645881411357,13.593169248580933,14.218
243897.86,702510.28,0.11056744134047021,11.000170506477357,9.905
243865.81,698974.62,0.04243632363986139,18.709647136688233,17.948
248350.06,694359.04,0.08277145877060078,21.293460584640503,23.215
248239.05,695889.27,0.03421150831989538,15.740420837402343,16.298
242904.46,702320.13,0.0023802987789680765,25.70766208076477,25.769
244931.19,696145.79,0.18418525677550462,11.880930681228637,10.033
241474.74,698522.76,0.32239838445252056,6.504877653121948,4.919
243423.72,698706.24,0.19781876759607003,11.050046476364136,13.775
242345.77,702917.66,0.19865413272895677,9.0198723487854,7.525
249878.08,699556.02,0.04183951576754206,25.8300903339386,26.958
242047.17,698562.84,0.03903826754850363,15.870283011436463,16.515
247038.23,695658.93,0.19441681437681738,9.293757232666016,7.781
242501.33,698964.85,0.0024380387721949412,24.595819719314576,24.536
245645.45,698388.47,0.08845092487272456,14.886743299484253,13.677
247383.39,696032.11,0.1483425057108141,15.202906433105468,13.239
247854.75,699769.0,0.059959622058123996,15.371534439086915,14.502
248547.14,698655.55,0.0714705732809879,6.967773138046264,6.503
243121.61,699749.45,0.009099040390459308,10.668195055007935,10.572
247033.07,699982.54,0.08462892505324801,12.401647129058837,11.434
243107.5,698990.31,0.003336412890633751,16.582140895843505,16.527
244834.24,699512.41,0.5181792419904775,6.784743032455444,4.469
241160.5,698248.03,0.03961466943848543,19.976195873260497,19.215
249344.7,699346.05,0.14235275834088107,14.370797699928284,12.58
249364.04,697210.72,0.13487738217010775,21.09964028930664,18.592
247194.86,696818.04,0.29201277631482414,9.529886238098143,7.376
249350.87,699033.45,0.10533889854867354,12.295789907455445,11.124
243799.6,703054.76,0.0915917127184216,5.67736849784851,5.201
241197.42,698090.29,0.06120594170981389,9.74092714881897,10.376
244839.42,700426.29,0.04378513924588992,24.00914577293396,23.002
242198.37,701669.48,0.6371494085382285,7.4523041076660155,4.552
241405.15,697487.26,0.15207174268819512,9.855973758697509,8.555
243273.14,700086.16,0.045805895833663186,12.192005133628845,11.658
242689.51,705166.33,0.13057427728747192,15.081928011894226,17.347
247948.94,699955.44,0.18868524447070634,11.04050855064392,9.288
243270.85,699423.22,7.232458841409697e-05,23.809721903800963,23.808
241937.48,701012.91,0.17037021048199336,7.2797027091979984,6.22
244625.32,695425.1,0.0757449886579828,9.285990098953247,10.047
242368.47,700193.54,0.06365024838206046,14.762401797294617,13.879
241964.48,704513.69,0.030455967067604495,37.16545536422729,36.067
242979.58,701265.34,0.06080757301595154,8.260197395324706,8.795
249141.1,698365.12,0.23536127585977193,15.805082427978515,20.67
244720.95,701818.16,0.043062583590733686,28.425825954437254,29.705
245179.02,700978.6,0.12614281786821105,24.718798110961913,28.287
246624.32,696041.99,0.10686070617588077,10.785250720977782,9.744
246867.35,697295.68,0.052089903170908634,27.467963191986083,26.108
244329.99,701939.41,0.09101635789781796,30.54094139099121,33.599
245617.85,696408.0,0.16672341933573276,6.953693065643311,8.345
243468.09,698551.48,0.04404263557336584,13.07141379737854,12.52
243519.32,701375.86,0.011422197265319551,29.315060965538024,28.984
246511.72,696198.11,0.0307226969153431,8.68074655342102,8.422
244063.04,697794.42,0.26377491741151476,7.762757270812989,10.544
243019.42,701280.72,0.0915373108553007,9.327186321258544,8.545
244921.58,695558.28,0.19272743783790183,8.455372816085816,10.474
241795.54,700976.29,0.14505644670621617,10.09773830795288,11.811
247468.1,695538.97,0.08439199655737499,10.154092758178711,11.09
245136.21,695743.72,0.13262847763673785,11.13271348953247,12.835
249057.1,698493.07,0.19259198319568155,10.131068897247314,8.495
246220.91,695714.63,0.19558447849895017,9.092308639526367,11.303
243710.39,699797.88,0.0021999595644528257,15.679418367385864,15.645
245923.84,695669.07,0.04194725117150279,13.32650534248352,12.79
248966.58,698929.9,0.018673758185290112,20.186039192199708,19.816
248424.01,696697.76,0.003325543934858263,12.031879922866821,11.992
243030.77,698931.46,0.10169870464985506,15.7966282787323,17.585
243541.97,704635.73,0.09068987566981052,4.899378921508789,4.492
247237.07,695488.95,0.0524611897279467,10.608644519805909,11.196
242282.96,704386.52,0.04505012298625663,16.070780791282655,15.378
244410.17,700812.94,0.19989290888143568,15.396460754394532,19.243
245190.89,695208.76,0.033035858824675544,12.321018688201905,11.927
248017.17,696963.21,0.09972536566975279,13.83902167892456,15.372
241174.85,697569.07,0.14168734807302147,8.382281358718872,9.766
241647.92,709088.06,0.11256057749131924,12.89457709312439,11.59
244226.47,697811.41,0.12715757898537516,9.128186038970947,10.458
248981.11,698709.62,0.008641962916769823,24.94851636123657,25.166
243065.42,698274.08,0.14394756580266485,13.300678347587585,11.627
244790.43,695591.67,0.11823118698403877,11.75926889038086,13.336
249942.71,699946.2,0.02348256461417174,10.967267316818237,11.231
246904.68,696497.62,0.2622905905575422,8.10152473449707,10.982
242953.72,701328.03,0.22239359168995748,8.784120349884034,7.186
243597.76,699416.99,0.09017892878433846,29.175368492126466,26.762
249221.36,698230.71,0.042629311817212065,21.11576789855957,22.056
249893.38,698736.39,0.03964483543665624,17.03250133895874,16.383
242859.04,705114.25,0.2062053055046486,18.76292519378662,23.637
249276.64,693887.35,0.1250547955911735,18.58027994918823,16.515
243656.64,698669.14,0.08386023396076026,22.776238956451415,21.014
245018.87,695275.57,0.09089437983451631,9.909251259803773,10.9
241774.94,707207.17,0.04608275080545506,26.027584922790528,24.881
242381.27,702976.2,0.10141556552350196,6.152507349014282,5.586
246443.01,698915.23,0.47302699870427634,10.697122064590454,7.262
245353.47,697726.02,0.035525196287046305,11.629983479499817,11.231
246130.72,699677.19,0.23679502593639978,9.667517406463624,12.667
248268.86,695968.57,0.14292140883405724,11.84482612991333,13.82
243114.42,701645.04,0.03518766060337957,37.88239169406891,39.264
241490.44,709189.38,0.018802464071471778,14.82000758266449,15.104
241976.34,698607.43,0.11646389821270917,9.932712856292724,11.242
242904.53,703743.96,0.014118010758175158,8.378025144577027,8.498
241436.65,699396.39,0.023364827298582493,21.324876271247863,20.838
249936.07,695986.7,0.07973854753678927,14.687683462142944,13.603
247865.3,696377.93,0.27240583314032785,9.591395170211792,7.538
243622.97,705105.28,0.15748458549157893,11.854191882133485,14.07
244877.65,695733.97,0.08225702121362709,14.618727909088134,15.929
246818.6,694734.78,0.3987722677391568,6.948990129470825,11.558
241692.53,706956.79,0.005711191344535213,30.449100476264952,30.624
244815.81,696077.78,0.14452908302708964,6.562729762077332,5.734
242018.43,698698.28,0.13546954664089786,8.657407959938048,10.014
243650.04,698507.54,0.04010221437636413,7.878841024398803,8.208
247523.0,698376.33,0.010779675960967898,23.18831361579895,23.441
242108.93,700112.62,0.014010058872902152,29.426869792938234,29.845
246404.32,695896.32,0.1759764708801336,8.241059314727783,10.001
242767.23,699822.45,0.2322650225130949,16.008809750556946,20.852
241487.77,701411.62,0.3602264579958107,10.92941958999634,8.035
247898.65,699860.05,0.07245637852684439,21.207824885368346,19.775
243400.98,703871.4,0.0004841014197086263,20.897111426353455,20.887
244970.8,700635.25,0.10004677017988396,14.202703849792481,12.911
248326.77,695960.65,0.06921959503904569,9.173771671295166,9.856
246541.04,697369.09,0.037625903742446135,25.493430829048158,24.569
244621.21,699423.61,0.044241616066465914,8.265398504257202,8.648
244744.85,695734.45,0.026550039445899138,11.355293789863586,11.665
241753.56,699738.25,0.079823436908361,17.2128227891922,18.706
241012.66,707886.0,0.15478004151731503,12.352682104110718,10.697
245840.45,695249.85,0.14820500181042073,12.598048023223877,14.79
245472.89,697717.46,0.08906053985639156,11.515185715675354,12.641
244081.82,702678.68,0.046835577234003486,15.839686377525329,16.618
241377.86,707033.92,0.09532266366677211,11.257804773330689,12.444
241298.18,705796.09,0.01935404793598571,18.932462732315063,18.573
247124.12,698380.51,0.38808077459982004,8.433978786468506,6.076
245523.9,699897.6,0.0416441419139742,11.018217300415039,11.497
248990.02,697544.48,0.5004657113793719,7.920958490371704,5.279
248128.32,697038.86,0.01673871012088626,19.77928410720825,20.116
246820.9,699477.31,0.04236693369822421,16.780022898674012,16.098
242849.14,704029.64,0.03813036697185261,32.318036454200744,31.131
244074.17,708381.8,0.25641636553126834,11.786441925048829,9.381
248003.21,696895.6,0.08399201183815866,12.777013843536377,11.787
249744.69,698205.63,0.009521384453285126,23.316915416717528,23.097
242927.98,700595.29,0.025409419545772263,15.184121243476868,15.58
241404.17,699532.33,0.01582371599016725,14.542532318115235,14.316
242800.09,700400.46,0.003658995179931464,20.971454704284668,20.895
247643.84,698346.34,0.0209685119962368,21.36932028865814,21.827
248428.85,696432.69,0.0837239454435672,16.261151140213013,17.747
248277.31,695083.21,0.010572830669875025,10.414710384368895,10.526
244461.67,698034.2,0.4508219382143661,10.250056993484497,7.065
241509.19,706927.73,0.017091854296747346,26.966156332969664,26.513
246796.69,698931.16,0.08793434115477144,12.936627250671387,11.891
241149.68,698285.12,0.02427131218675253,24.930843702316285,25.551
247535.43,698710.7,0.06797188298419794,22.56517791557312,21.129
244149.09,702085.16,0.16188945088043993,8.365181390762329,9.981
246254.01,695736.75,0.2439162476604029,8.249629821777344,10.911
249299.88,697213.56,0.09019352660627518,19.48938967514038,17.877
249997.23,699904.73,0.034342297412067506,11.45223791694641,11.072
244560.92,699014.83,0.11103459838349818,7.970463790893555,8.966
245132.06,695963.75,0.05379019372194129,15.74151791381836,14.938
242325.69,706143.96,0.10181134571032555,7.4307147369384765,8.273
248179.15,695380.86,0.30716512533545237,9.104405097961425,6.965
242613.55,699815.26,0.028437860249781205,26.94095818710327,26.196
241264.26,700604.83,0.018289162252157966,37.31622463989258,36.646
249211.62,694136.43,0.020346343444683775,15.074596878051757,14.774
248543.27,699685.42,0.22672637070226517,8.603032037734986,7.013
244596.69,698282.43,0.1770658077961485,12.422191631317139,15.095
249642.91,699134.26,0.017599752924405593,12.617219336509704,12.399
249565.17,698125.28,0.09105002452726643,28.059624530792238,25.718
243534.21,700329.61,0.01264085713295384,15.764792863845825,15.568
244695.15,699590.57,0.14913091011647858,8.215991931915283,9.656
243481.51,703968.47,0.03908805499424384,22.03082816314697,22.927
242487.76,705942.67,0.04378487491317796,9.615346267700195,9.212
245808.66,695460.33,0.03363770439067693,10.289825723648072,10.648
247128.64,695003.5,0.15701667431062025,11.277441524505615,9.747
243962.61,699256.18,0.05819231047581091,17.83900597000122,16.858
241517.4,707571.31,0.029060922239013177,10.112330494880677,10.415
248367.23,695244.48,0.004514727189781449,10.47947346687317,10.527
247564.22,697254.69,0.38222893210361497,9.039777215957642,6.54
247891.19,696553.81,0.12257873039480484,13.680752435684203,15.592
244439.52,695724.8,0.04826634840661498,7.633855619430542,8.021
241750.62,699775.44,0.036068520728219165,25.2945259475708,26.241
242594.98,699360.96,0.02859600914240889,21.501770975112915,20.904
245099.0,695427.41,0.06843120179262793,11.97159062576294,12.851
244804.0,700844.81,0.3340834238195931,11.023583002090454,16.554
246663.87,698774.05,0.012313789795936956,12.173073322296142,12.025
249681.08,694386.5,0.10702561860496655,22.027892040252684,24.668
241515.57,699650.71,0.007307431683479255,18.9455376663208,19.085
242345.47,705402.16,0.011864065718416016,16.95378242111206,16.755
247905.34,699011.35,0.01430208968982039,36.43040906715393,36.959
246004.91,698143.35,0.014059380048587118,9.982648777008055,10.125
242525.77,706206.48,0.09128983769416472,15.052160731315613,13.793
244954.92,695424.26,0.03664590912460509,11.95771056175232,11.535
244490.89,698854.47,0.10312568427221529,21.00389960002899,23.419
243471.17,708179.37,0.04736778451110697,7.45621125793457,7.119
244614.38,701808.06,0.022839614758410082,22.483483304023743,23.009
241481.73,703181.22,0.061605368424076885,6.985409637451172,7.444
243549.02,703492.51,0.002723167923552799,9.116107522010804,9.141
242892.73,699730.75,0.07503352758180287,8.568889400482178,9.264
242734.25,698790.93,0.005181299892773382,25.08833279800415,25.219
244544.65,698663.21,0.03297650604560466,24.217101207733155,23.444
243092.01,698434.27,0.010965402399524527,12.117651889801026,12.252
248666.07,696844.85,0.019817083745411107,16.833100784301756,16.506
242741.59,699239.63,0.039488602152962154,27.937295671463012,26.876
242188.32,699250.3,0.016202430812411232,21.310781176567076,20.971
248319.27,693967.03,0.041234967763460806,20.41210753631592,21.29
246392.93,698543.78,0.31993230335341216,8.867305213928223,6.718
247941.39,696496.75,0.05426862382275565,11.619255687713624,12.286
248422.9,696333.7,0.044677211657759196,17.60373302078247,18.427
247904.76,699061.18,0.0024042552166953102,28.38608369922638,28.318
248382.32,695368.43,0.04039223263528202,8.537630306243896,8.897
244162.09,698007.84,0.1387605742939946,6.174225442886352,7.169
245908.05,698464.71,0.12326325219194885,15.886312175750733,14.143
245475.21,697501.9,0.05912987529987879,11.741118286132812,12.479
242435.37,702276.72,0.06406960078729951,37.41662549972534,39.978
242765.11,705130.16,0.018683613286642583,21.4453274269104,21.052
244422.39,700190.44,0.08416402806610543,11.860991672515869,12.951
242503.1,702801.44,0.00477170854187981,7.907088775634765,7.945
243014.35,698324.77,0.17429967018003648,6.7178978834152225,8.136
248511.08,696734.02,0.13796373919964172,14.621696084976197,12.849
243420.28,702201.4,0.7252820121270052,8.29515591430664,4.808
245181.5,695269.52,0.061622024079373956,15.532970635414124,16.553
248489.95,697446.18,0.029891589379789526,21.839881044387816,21.206
247241.61,698278.44,0.09042787536476514,8.447196321487427,9.287
249233.79,696333.13,0.022777686493823498,16.619114627838137,16.249
244071.33,699187.28,0.19400824432724106,16.816211990356443,20.864
241296.19,697703.0,0.09789429844037188,8.002579678535461,8.871
246008.28,695867.17,0.11159295499885542,8.743790184020996,7.866
247075.63,699882.72,0.20875484664374297,12.167326286315918,10.066
243620.27,702972.35,0.08768551381633206,7.9544700050354,8.719
249675.64,699766.5,0.04350288257566549,9.240218025207518,8.855
242506.19,699556.02,0.051653834965212524,17.176662086486814,16.333
249702.62,699880.85,0.09177482647346145,13.575241668701171,14.947
241880.03,704138.42,0.039471865170123556,30.595814879417418,29.434
242770.07,699891.58,0.0010586315239149446,13.544646015167237,13.559
248407.5,695133.58,0.7761533450581697,7.813298564910888,4.399
248283.03,696618.11,0.09221953514153132,11.285526739120483,12.432
243793.58,698780.48,0.264036600967843,17.115564807891843,23.256
245092.66,695820.69,0.014008347356493868,12.203618684768676,12.377
